model,disk_id,drive_score,drive_label,n_final_windows,final_window_start,final_window_end
MC1,44640,0.8244516849517822,0,30,2019-10-10,2019-11-08
MC1,44662,0.8724539279937744,0,30,2019-08-09,2019-11-08
MC1,44755,0.459102600812912,0,30,2019-10-10,2019-11-08
MC1,45052,0.34769386053085327,0,30,2019-10-10,2019-11-08
MC1,45121,0.8311494588851929,0,30,2019-10-10,2019-11-08
MC1,45151,0.8770207762718201,1,30,2019-05-14,2019-06-12
MC1,45332,0.7236714363098145,0,30,2019-09-02,2019-11-08
MC1,45435,0.4061834514141083,0,30,2019-09-22,2019-10-21
MC1,45447,0.7237668037414551,0,30,2019-09-16,2019-10-15
MC1,45570,0.8947779536247253,0,30,2019-10-10,2019-11-08
MC1,45590,0.6593114137649536,0,30,2019-09-20,2019-10-19
MC1,45885,0.7926197052001953,0,30,2019-10-01,2019-10-30
MC1,45930,0.4547259509563446,0,30,2019-08-01,2019-11-08
MC1,46013,0.7842482328414917,0,30,2019-10-10,2019-11-08
MC1,46050,0.6585134863853455,0,30,2019-09-19,2019-10-18
MC1,46320,0.41320472955703735,0,30,2019-10-05,2019-11-03
MC1,46618,0.5221542716026306,0,30,2019-10-10,2019-11-08
MC1,46750,0.8059237599372864,0,30,2019-09-28,2019-10-27
MC1,46776,0.8965190649032593,0,30,2019-10-10,2019-11-08
MC1,46806,0.85760498046875,0,30,2019-09-29,2019-10-28
MC1,46899,0.8841934204101562,0,30,2019-09-09,2019-11-08
MC1,47080,0.4127063453197479,0,30,2019-10-10,2019-11-08
MC1,47118,0.34956711530685425,1,30,2018-10-10,2018-11-08
MC1,47131,0.7955232262611389,0,30,2019-10-04,2019-11-02
MC1,47217,0.5177543759346008,0,30,2019-06-03,2019-11-08
MC1,47321,0.6581938862800598,0,30,2019-09-17,2019-10-16
MC1,47403,0.8446081280708313,0,30,2019-10-08,2019-11-06
MC1,47519,0.8391482830047607,0,30,2019-09-16,2019-10-15
MC1,47705,0.3936960697174072,0,30,2019-02-09,2019-03-10
MC1,47914,0.9087297320365906,0,30,2019-10-10,2019-11-08
MC1,47961,0.6713751554489136,0,30,2019-03-29,2019-09-11
MC1,48028,0.871084451675415,0,30,2019-09-01,2019-11-08
MC1,48376,0.6788153052330017,0,30,2019-10-10,2019-11-08
MC1,48460,0.9832550287246704,1,30,2019-02-20,2019-05-26
MC1,48846,0.5085025429725647,0,30,2019-09-17,2019-10-16
MC1,48924,0.9019328951835632,0,30,2019-10-10,2019-11-08
MC1,49247,0.3979286551475525,0,30,2019-10-10,2019-11-08
MC1,49359,0.8177996277809143,0,30,2019-10-09,2019-11-07
MC1,49445,0.8176588416099548,0,30,2019-10-10,2019-11-08
MC1,49560,0.4360371232032776,0,30,2019-08-01,2019-10-10
MC1,49824,0.3798004984855652,0,30,2019-10-08,2019-11-06
MC1,49840,0.6943238973617554,0,30,2019-08-20,2019-09-18
MC1,50153,0.4035763740539551,0,30,2019-08-21,2019-09-19
MC1,50184,0.7458691596984863,0,30,2019-10-10,2019-11-08
MC1,50204,0.7145026326179504,0,30,2019-10-10,2019-11-08
MC1,50382,0.39721864461898804,0,30,2019-10-10,2019-11-08
MC1,50481,0.7470727562904358,0,30,2019-10-10,2019-11-08
MC1,50547,0.40914082527160645,0,30,2019-10-02,2019-10-31
MC1,50698,0.40827080607414246,0,30,2019-09-10,2019-11-08
MC1,50774,0.619002103805542,0,30,2019-10-01,2019-10-30
MC1,50881,0.8106468915939331,0,30,2019-10-10,2019-11-08
MC1,51044,0.9189172387123108,0,30,2019-10-10,2019-11-08
MC1,51262,0.7487281560897827,0,30,2019-08-28,2019-11-08
MC1,51275,0.5184158682823181,0,30,2019-09-17,2019-10-16
MC1,51764,0.8543204069137573,0,30,2019-10-10,2019-11-08
MC1,51839,0.8129313588142395,0,30,2019-10-10,2019-11-08
MC1,51880,0.47233977913856506,0,30,2019-10-10,2019-11-08
MC1,52183,0.611670196056366,0,30,2019-08-29,2019-10-27
MC1,52253,0.9309045672416687,1,30,2018-10-29,2018-12-30
MC1,52381,0.862101137638092,0,30,2019-08-26,2019-10-26
MC1,52637,0.7561147809028625,0,30,2019-10-02,2019-10-31
MC1,52697,0.7629668116569519,0,30,2019-09-17,2019-10-16
MC1,52757,0.36853599548339844,0,30,2019-10-10,2019-11-08
MC1,52760,0.5312127470970154,0,30,2019-09-29,2019-10-28
MC1,52895,0.6696383357048035,0,30,2019-10-10,2019-11-08
MC1,53012,0.8271262645721436,0,30,2019-09-19,2019-10-18
MC1,53032,0.4444689452648163,0,30,2019-10-10,2019-11-08
MC1,53585,0.4775650203227997,0,30,2019-10-10,2019-11-08
MC1,53710,0.7547335028648376,0,30,2019-10-10,2019-11-08
MC1,53755,0.7417750358581543,0,30,2019-09-20,2019-10-19
MC1,53872,0.7395297884941101,0,30,2019-09-10,2019-10-09
MC1,54097,0.8395591378211975,0,30,2019-09-04,2019-10-03
MC1,54274,0.836349606513977,0,30,2019-10-10,2019-11-08
MC1,54311,0.7858222126960754,0,30,2019-09-23,2019-10-22
MC1,54429,0.8239489793777466,0,30,2019-08-20,2019-10-18
MC1,54575,0.6019942164421082,0,30,2019-10-10,2019-11-08
MC1,54771,0.7165603041648865,0,30,2019-09-10,2019-10-09
MC1,55120,0.4895519018173218,0,30,2018-07-12,2018-09-09
MC1,55253,0.49426254630088806,0,30,2019-09-01,2019-10-30
MC1,55451,0.7545549869537354,0,30,2019-10-10,2019-11-08
MC1,55617,0.886191189289093,0,30,2019-10-10,2019-11-08
MC1,56022,0.46874845027923584,0,30,2019-10-10,2019-11-08
MC1,56093,0.6568952202796936,1,30,2019-08-31,2019-09-29
MC1,56521,0.8911249041557312,0,30,2019-10-10,2019-11-08
MC1,56924,0.3895869553089142,0,30,2019-09-07,2019-11-08
MC1,57025,0.8410611748695374,0,30,2019-10-10,2019-11-08
MC1,57068,0.5604291558265686,0,30,2019-10-05,2019-11-03
MC1,57174,0.35494735836982727,0,30,2019-10-10,2019-11-08
MC1,57377,0.9779685139656067,0,30,2019-09-12,2019-10-11
MC1,57424,0.8887479901313782,0,30,2019-10-10,2019-11-08
MC1,57434,0.4332328140735626,0,30,2019-10-03,2019-11-01
MC1,57600,0.8112751841545105,0,30,2019-09-17,2019-10-16
MC1,57878,0.6594564318656921,0,30,2019-10-10,2019-11-08
MC1,57953,0.6391302943229675,0,30,2019-09-08,2019-10-07
MC1,58013,0.40237200260162354,0,30,2019-06-10,2019-09-13
MC1,58321,0.5007941126823425,0,30,2019-08-23,2019-09-21
MC1,58323,0.8977994322776794,0,30,2019-08-23,2019-09-21
MC1,59010,0.35832440853118896,0,18,2018-02-01,2018-02-18
MC1,59127,0.9574196934700012,0,30,2019-09-10,2019-11-08
MC1,59393,0.7709494233131409,0,30,2019-08-24,2019-11-08
MC1,59576,0.4290079176425934,0,30,2019-09-15,2019-10-14
MC1,59636,0.6152704358100891,0,30,2019-10-10,2019-11-08
MC1,59665,0.6615549325942993,0,30,2019-10-10,2019-11-08
MC1,59670,0.6615593433380127,0,30,2019-10-10,2019-11-08
MC1,59846,0.6034349203109741,0,30,2019-10-10,2019-11-08
MC1,59963,0.8707862496376038,0,30,2019-10-10,2019-11-08
MC1,60156,0.8463661074638367,0,30,2019-08-06,2019-11-03
MC1,60264,0.7075157761573792,0,30,2019-10-10,2019-11-08
MC1,60319,0.5215288400650024,0,30,2019-10-01,2019-10-30
MC1,60533,0.767787754535675,0,30,2019-08-18,2019-10-16
MC1,60595,0.7865172624588013,0,30,2019-09-16,2019-10-15
MC1,60693,0.704647421836853,1,30,2019-05-18,2019-07-16
MC1,61157,0.5629167556762695,0,30,2019-09-04,2019-10-03
MC1,61201,0.761744499206543,0,30,2019-08-11,2019-10-09
MC1,61229,0.8252880573272705,0,30,2019-09-13,2019-10-12
MC1,61400,0.9255257248878479,0,30,2019-09-10,2019-11-08
MC1,61485,0.5010486841201782,0,30,2019-09-07,2019-11-06
MC1,61565,0.6009185910224915,0,30,2019-10-10,2019-11-08
MC1,61667,0.7012761831283569,0,30,2019-10-02,2019-10-31
MC1,61671,0.7012761831283569,1,30,2019-10-02,2019-10-31
MC1,61729,0.7642552256584167,0,30,2019-09-16,2019-10-15
MC1,61902,0.5990203619003296,0,30,2019-10-10,2019-11-08
MC1,61926,0.9706453084945679,0,30,2019-10-10,2019-11-08
MC1,62491,0.5925673246383667,0,30,2019-09-23,2019-10-22
MC1,62564,0.9133791923522949,0,30,2019-03-14,2019-10-20
MC1,62812,0.41845330595970154,0,30,2019-09-09,2019-11-08
MC1,63232,0.2601652145385742,0,30,2019-08-25,2019-09-23
MC1,63322,0.7458919286727905,0,30,2019-09-13,2019-10-12
MC1,63385,0.6794959902763367,0,30,2019-10-10,2019-11-08
MC1,63553,0.44988226890563965,0,30,2019-09-09,2019-11-08
MC1,63770,0.7160410284996033,0,30,2019-05-18,2019-07-16
MC1,63847,0.5628268718719482,0,30,2019-10-10,2019-11-08
MC1,63892,0.8283846378326416,0,30,2019-10-10,2019-11-08
MC1,63999,0.6393662691116333,0,30,2019-08-02,2019-10-03
MC1,64172,0.7329093217849731,0,30,2019-07-20,2019-08-18
MC1,64592,0.4368372857570648,0,30,2019-09-20,2019-10-19
MC1,64640,0.8371177315711975,0,30,2019-09-26,2019-10-25
MC1,64665,0.4500294327735901,0,30,2019-05-29,2019-10-31
MC1,64853,0.6214534044265747,0,30,2019-08-15,2019-09-13
MC1,64960,0.4790606200695038,0,30,2019-10-10,2019-11-08
MC1,64973,0.7643566131591797,0,30,2019-10-10,2019-11-08
MC1,65040,0.7290844321250916,0,30,2019-09-10,2019-11-08
MC1,65052,0.4426741600036621,0,30,2019-08-02,2019-10-12
MC1,65218,0.6381470561027527,0,30,2019-02-23,2019-10-28
MC1,65391,0.5807307958602905,0,30,2019-05-30,2019-07-28
MC1,65401,0.8765413761138916,0,30,2019-08-02,2019-11-08
MC1,65467,0.8997824788093567,0,30,2019-10-01,2019-10-30
MC1,65500,0.7456160187721252,0,30,2019-09-10,2019-11-08
MC1,65762,0.4463006556034088,0,30,2019-05-31,2019-09-22
MC1,65813,0.42232781648635864,0,30,2019-09-20,2019-10-19
MC1,65814,0.42232781648635864,0,30,2019-09-20,2019-10-19
MC1,65844,0.49937742948532104,0,9,2018-09-09,2018-09-17
MC1,66140,0.37002554535865784,0,30,2019-10-04,2019-11-02
MC1,66341,0.4954454004764557,0,30,2019-09-02,2019-11-08
MC1,66357,0.5876991748809814,0,30,2019-05-14,2019-06-12
MC1,66380,0.5264722108840942,0,30,2019-10-10,2019-11-08
MC1,66391,0.5126842856407166,0,30,2019-10-10,2019-11-08
MC1,66523,0.7435385584831238,0,30,2019-10-10,2019-11-08
MC1,66651,0.6644185781478882,0,30,2019-10-10,2019-11-08
MC1,66681,0.6913111805915833,0,30,2019-10-10,2019-11-08
MC1,66824,0.9022892117500305,0,30,2019-10-10,2019-11-08
MC1,66852,0.435397207736969,0,30,2019-10-10,2019-11-08
MC1,66884,0.8711247444152832,0,30,2019-10-10,2019-11-08
MC1,66922,0.7873591780662537,0,30,2019-05-25,2019-08-22
MC1,67079,0.7279889583587646,0,30,2019-09-21,2019-10-20
MC1,67277,0.42253535985946655,0,30,2018-05-28,2018-07-26
MC1,67544,0.9006023406982422,0,30,2019-10-10,2019-11-08
MC1,67690,0.9010993838310242,0,30,2019-09-09,2019-11-08
MC1,67698,0.6530829668045044,0,30,2019-09-20,2019-10-19
MC1,67727,0.5800530314445496,0,30,2019-09-30,2019-10-29
MC1,67958,0.7266085147857666,0,30,2019-09-10,2019-10-09
MC1,68012,0.7899434566497803,0,30,2019-09-18,2019-10-17
MC1,68020,0.5842961668968201,0,30,2019-08-25,2019-10-23
MC1,68064,0.6848416924476624,0,30,2019-10-02,2019-10-31
MC1,68248,0.45320916175842285,0,30,2019-10-10,2019-11-08
MC1,68728,0.46696406602859497,0,30,2019-10-10,2019-11-08
MC1,68742,0.7559083104133606,0,30,2019-08-24,2019-09-22
MC1,68791,0.7123329639434814,0,30,2019-03-17,2019-04-15
MC1,68835,0.7625848054885864,0,30,2019-02-10,2019-10-18
MC1,68968,0.5956129431724548,0,30,2019-09-19,2019-10-18
MC1,69245,0.8666253685951233,0,30,2019-09-16,2019-10-15
MC1,69640,0.42618608474731445,0,30,2019-07-17,2019-10-18
MC1,69917,0.5676425695419312,0,30,2019-10-10,2019-11-08
MC1,70008,0.8463913798332214,0,30,2019-09-20,2019-10-19
MC1,70054,0.9101133942604065,0,30,2019-10-02,2019-10-31
MC1,70106,0.4713965952396393,0,30,2019-10-10,2019-11-08
MC1,70351,0.4553762972354889,0,30,2019-03-30,2019-10-21
MC1,70383,0.8025948405265808,0,30,2019-10-10,2019-11-08
MC1,70567,0.518779456615448,0,30,2019-10-10,2019-11-08
MC1,70634,0.6345809698104858,0,30,2019-09-09,2019-11-08
MC1,70636,0.6345809698104858,0,30,2019-09-09,2019-11-08
MC1,70772,0.9076786637306213,0,30,2019-10-10,2019-11-08
MC1,70848,0.42827653884887695,0,30,2019-10-10,2019-11-08
MC1,70874,0.6727960109710693,0,30,2019-10-10,2019-11-08
MC1,70944,0.7822966575622559,0,30,2019-09-19,2019-10-18
MC1,71054,0.9603333473205566,0,30,2019-10-10,2019-11-08
MC1,71104,0.8103115558624268,0,30,2019-09-20,2019-10-19
MC1,71233,0.7068906426429749,0,30,2019-10-02,2019-10-31
MC1,71554,0.6594308018684387,1,30,2019-05-14,2019-06-12
MC1,71700,0.8016197681427002,0,30,2019-07-24,2019-08-22
MC1,71849,0.6859221458435059,0,30,2019-07-20,2019-08-18
MC1,71909,0.44472983479499817,0,30,2019-09-10,2019-11-08
MC1,71948,0.5210974216461182,0,30,2019-10-05,2019-11-03
MC1,71991,0.7185876369476318,0,30,2019-09-23,2019-10-22
MC1,72052,0.8450754284858704,0,30,2019-08-31,2019-09-29
MC1,72058,0.5391972661018372,0,30,2019-10-10,2019-11-08
MC1,72157,0.7838608622550964,0,30,2019-06-10,2019-09-13
MC1,72295,0.3787274956703186,0,30,2019-10-10,2019-11-08
MC1,72362,0.6894416809082031,0,30,2019-08-25,2019-09-23
MC1,72383,0.6700002551078796,0,30,2019-09-16,2019-10-15
MC1,72704,0.49023744463920593,0,30,2019-10-10,2019-11-08
MC1,72743,0.4524557888507843,0,30,2019-10-10,2019-11-08
MC1,72776,0.3787274956703186,0,30,2019-10-10,2019-11-08
MC1,72865,0.8398240804672241,0,30,2019-09-30,2019-10-29
MC1,73120,0.8165811896324158,0,30,2019-07-24,2019-11-07
MC1,73178,0.37293463945388794,0,30,2019-10-10,2019-11-08
MC1,73323,0.8888694047927856,0,30,2019-04-22,2019-11-08
MC1,73495,0.7747403383255005,0,30,2019-09-04,2019-10-03
MC1,73505,0.9299740791320801,1,30,2018-05-26,2018-06-24
MC1,73575,0.6305448412895203,1,30,2019-06-02,2019-07-31
MC1,73673,0.6576331257820129,0,30,2019-10-10,2019-11-08
MC1,73677,0.6576331257820129,0,30,2019-10-10,2019-11-08
MC1,73700,0.859183132648468,0,30,2019-10-10,2019-11-08
MC1,73778,0.7737099528312683,0,30,2019-10-10,2019-11-08
MC1,73866,0.6704557538032532,0,30,2019-10-10,2019-11-08
MC1,73881,0.9794039130210876,0,30,2019-10-01,2019-10-30
MC1,73917,0.4397445619106293,0,30,2019-10-10,2019-11-08
MC1,74367,0.9023256897926331,0,30,2019-10-10,2019-11-08
MC1,74428,0.7365280389785767,0,30,2019-03-13,2019-10-28
MC1,74579,0.837892472743988,0,30,2019-10-10,2019-11-08
MC1,74617,0.8234710097312927,0,30,2019-10-10,2019-11-08
MC1,74843,0.8026512861251831,0,30,2019-09-19,2019-10-18
MC1,74878,0.5544663667678833,0,30,2019-09-17,2019-10-16
MC1,74900,0.6910454630851746,0,30,2019-10-10,2019-11-08
MC1,74993,0.43746429681777954,0,30,2019-08-11,2019-11-08
MC1,75068,0.6481434106826782,0,30,2019-09-20,2019-10-19
MC1,75082,0.36442047357559204,0,30,2019-09-20,2019-10-19
MC1,75120,0.7111237049102783,0,30,2019-07-16,2019-08-14
MC1,75135,0.8735594749450684,0,30,2019-10-10,2019-11-08
MC1,75158,0.405537486076355,0,30,2019-10-10,2019-11-08
MC1,75237,0.8477403521537781,0,30,2019-10-10,2019-11-08
MC1,75275,0.8937159180641174,1,30,2019-09-02,2019-10-01
MC1,75363,0.8176596760749817,0,30,2019-10-10,2019-11-08
MC1,75504,0.6293312311172485,0,30,2019-09-08,2019-10-07
MC1,75526,0.49376603960990906,0,30,2019-06-12,2019-09-16
MC1,75709,0.4384712874889374,0,30,2019-09-29,2019-10-28
MC1,75781,0.639107882976532,0,30,2019-09-08,2019-10-07
MC1,76072,0.4798676073551178,0,30,2019-08-19,2019-10-17
MC1,76168,0.4446924924850464,0,30,2019-10-10,2019-11-08
MC1,76237,0.6376628875732422,0,30,2019-10-10,2019-11-08
MC1,76690,0.8003735542297363,0,30,2019-10-10,2019-11-08
MC1,77004,0.7068932056427002,0,30,2019-08-13,2019-09-11
MC1,77006,0.7068932056427002,0,30,2019-08-13,2019-09-11
MC1,77016,0.8551709651947021,0,30,2019-10-10,2019-11-08
MC1,77037,0.861117422580719,0,30,2019-07-28,2019-11-07
MC1,77203,0.8835347890853882,0,30,2019-08-15,2019-10-18
MC1,77522,0.5065639615058899,0,30,2019-08-26,2019-11-08
MC1,77550,0.41922783851623535,0,30,2019-10-10,2019-11-08
MC1,77568,0.8278230428695679,0,30,2019-10-10,2019-11-08
MC1,77571,0.5621998906135559,1,30,2019-01-21,2019-02-19
MC1,77574,0.46391528844833374,0,30,2019-09-18,2019-10-17
MC1,77676,0.621289849281311,0,30,2019-10-10,2019-11-08
MC1,77719,0.6529865860939026,0,30,2019-09-10,2019-11-08
MC1,77781,0.5083997249603271,0,30,2019-09-17,2019-10-16
MC1,77988,0.7767887711524963,0,30,2019-10-08,2019-11-06
MC1,78105,0.8927405476570129,0,30,2019-08-19,2019-10-18
MC1,78130,0.39523807168006897,0,30,2018-07-19,2018-08-17
MC1,78203,0.9279569387435913,0,30,2019-09-10,2019-11-08
MC1,78358,0.6854521036148071,0,30,2019-08-20,2019-11-08
MC1,78754,0.8663281798362732,0,30,2019-10-10,2019-11-08
MC1,79150,0.8304896950721741,0,30,2019-10-10,2019-11-08
MC1,79523,0.4792649447917938,0,30,2019-09-17,2019-10-16
MC1,79540,0.39329978823661804,0,30,2019-10-10,2019-11-08
MC1,79581,0.828003466129303,0,30,2019-10-02,2019-10-31
MC1,79704,0.4465998411178589,0,30,2019-10-03,2019-11-01
MC1,80012,0.5886833071708679,0,30,2019-04-28,2019-10-27
MC1,80036,0.6172448992729187,0,30,2019-09-19,2019-10-18
MC1,80111,0.4759672284126282,0,30,2019-04-13,2019-06-12
MC1,80270,0.7874026298522949,0,30,2019-08-19,2019-11-08
MC1,80625,0.403784841299057,0,30,2018-08-11,2018-09-09
MC1,80870,0.4649793207645416,0,30,2019-10-01,2019-10-30
MC1,80984,0.7916260361671448,0,30,2019-10-10,2019-11-08
MC1,80994,0.8725285530090332,0,30,2019-10-10,2019-11-08
MC1,81235,0.6033869981765747,0,30,2019-09-16,2019-10-15
MC1,81241,0.6033869981765747,0,30,2019-09-16,2019-10-15
MC1,81394,0.41593125462532043,1,30,2018-09-18,2019-01-18
MC1,81452,0.7681015729904175,0,30,2019-10-10,2019-11-08
MC1,81729,0.6619152426719666,0,30,2019-05-14,2019-06-12
MC1,81863,0.6612309217453003,0,30,2019-06-12,2019-11-03
MC1,82300,0.6395710110664368,0,30,2019-05-18,2019-07-16
MC1,82347,0.7868162989616394,0,30,2019-08-29,2019-10-27
MC1,82543,0.7763573527336121,0,30,2019-10-10,2019-11-08
MC1,82650,0.7073986530303955,0,30,2019-09-19,2019-10-18
MC1,82687,0.7835841178894043,0,30,2019-09-10,2019-11-08
MC1,82836,0.5958297848701477,0,30,2019-10-10,2019-11-08
MC1,82995,0.8291935920715332,0,30,2019-10-02,2019-10-31
MC1,83074,0.7789187431335449,0,30,2019-10-01,2019-10-30
MC1,83121,0.33858737349510193,0,30,2019-08-19,2019-10-17
MC1,83267,0.5140985250473022,0,24,2019-01-26,2019-02-18
MC1,83355,0.7027328014373779,0,30,2019-09-10,2019-10-09
MC1,83677,0.556865930557251,0,30,2018-03-20,2018-04-18
MC1,83786,0.6269791722297668,0,30,2019-09-03,2019-10-02
MC1,83967,0.7623720169067383,0,30,2019-09-14,2019-10-13
MC1,83988,0.6379414796829224,0,30,2019-04-14,2019-06-12
MC1,84197,0.6841897368431091,0,30,2019-09-08,2019-10-07
MC1,84299,0.747944712638855,0,30,2019-10-10,2019-11-08
MC1,84457,0.7668328881263733,0,30,2019-09-14,2019-10-13
MC1,84532,0.43537217378616333,0,30,2019-08-20,2019-11-01
MC1,84667,0.3852858245372772,0,30,2019-09-18,2019-10-17
MC1,84710,0.7418912649154663,0,30,2019-10-04,2019-11-02
MC1,84803,0.6752207279205322,0,30,2019-10-10,2019-11-08
MC1,84831,0.6620990633964539,0,30,2019-10-10,2019-11-08
MC1,84838,0.7109736204147339,0,30,2019-10-10,2019-11-08
MC1,85186,0.39504554867744446,0,30,2019-09-10,2019-11-08
MC1,85448,0.6073713302612305,0,30,2019-10-10,2019-11-08
MC1,85460,0.4079735279083252,0,30,2019-09-14,2019-10-13
MC1,85622,0.7938873171806335,0,30,2019-10-10,2019-11-08
MC1,86059,0.38458725810050964,0,30,2019-05-27,2019-08-08
MC1,86076,0.618757426738739,0,30,2019-09-19,2019-10-18
MC1,86148,0.8667258620262146,0,30,2019-10-10,2019-11-08
MC1,86150,0.8508138656616211,0,30,2019-10-10,2019-11-08
MC1,86194,0.3692525327205658,0,30,2019-10-10,2019-11-08
MC1,86631,0.867530345916748,0,30,2019-10-10,2019-11-08
MC1,86755,0.7261828780174255,0,30,2019-10-10,2019-11-08
MC1,86802,0.3854466378688812,0,30,2019-05-31,2019-07-29
MC1,87135,0.6226989030838013,0,30,2019-01-03,2019-04-10
MC1,87150,0.7818353176116943,0,30,2019-08-27,2019-09-25
MC1,87353,0.7784327268600464,0,30,2019-10-10,2019-11-08
MC1,87359,0.39965111017227173,0,30,2018-08-11,2018-09-09
MC1,87471,0.7353000640869141,0,30,2019-10-10,2019-11-08
MC1,87503,0.7609290480613708,0,30,2019-09-19,2019-10-18
MC1,87625,0.6582990884780884,0,30,2019-09-16,2019-10-15
MC1,87695,0.6613670587539673,0,30,2019-09-17,2019-10-16
MC1,87807,0.8479400277137756,0,30,2019-10-02,2019-10-31
MC1,88005,0.6585502624511719,0,30,2019-09-05,2019-11-03
MC1,88006,0.43486663699150085,0,30,2019-10-10,2019-11-08
MC1,88040,0.9011184573173523,0,30,2019-07-18,2019-11-02
MC1,88131,0.826187014579773,0,30,2019-10-10,2019-11-08
MC1,88141,0.6033264994621277,0,30,2019-10-10,2019-11-08
MC1,88440,0.38497304916381836,0,30,2019-08-23,2019-09-21
MC1,88567,0.7784319519996643,0,30,2019-09-21,2019-10-20
MC1,88572,0.9126074314117432,0,30,2019-10-10,2019-11-08
MC1,88602,0.7046414017677307,0,30,2019-10-10,2019-11-08
MC1,88691,0.8253247141838074,0,30,2019-08-11,2019-10-21
MC1,88786,0.8807098269462585,0,30,2019-08-12,2019-09-10
MC1,88888,0.8565383553504944,0,30,2019-09-10,2019-10-09
MC1,89023,0.8054194450378418,0,30,2019-10-10,2019-11-08
MC1,89100,0.737912118434906,0,30,2019-08-31,2019-09-29
MC1,89164,0.6320873498916626,0,30,2019-06-12,2019-09-09
MC1,89387,0.873770534992218,0,30,2019-10-10,2019-11-08
MC1,89454,0.42282360792160034,0,30,2019-03-24,2019-04-22
MC1,89491,0.7325955629348755,0,30,2019-10-10,2019-11-08
MC1,89578,0.7829775810241699,0,30,2019-10-10,2019-11-08
MC1,89756,0.37615513801574707,0,30,2018-09-24,2018-10-23
MC1,89785,0.7266185879707336,0,30,2019-10-10,2019-11-08
MC1,89850,0.4649619460105896,0,30,2019-10-10,2019-11-08
MC1,90005,0.6554264426231384,0,30,2019-09-02,2019-10-31
MC1,90062,0.8883205056190491,0,30,2019-09-10,2019-10-09
MC1,90473,0.5467485189437866,0,30,2019-08-14,2019-09-12
MC1,90498,0.7470690011978149,0,30,2019-10-10,2019-11-08
MC1,90574,0.6611637473106384,0,30,2019-08-25,2019-09-23
MC1,90593,0.5283752679824829,0,8,2018-06-13,2018-07-26
MC1,90603,0.4754236042499542,0,30,2019-10-10,2019-11-08
MC1,91051,0.3848869502544403,0,30,2019-08-11,2019-11-08
MC1,91118,0.8998786807060242,0,30,2019-10-10,2019-11-08
MC1,91132,0.586048424243927,0,30,2019-09-09,2019-11-08
MC1,91151,0.7508149147033691,0,30,2019-10-10,2019-11-08
MC1,91538,0.5052351355552673,0,30,2019-10-10,2019-11-08
MC1,91574,0.8894674777984619,0,30,2019-10-10,2019-11-08
MC1,91723,0.6654868125915527,0,30,2019-09-01,2019-11-08
MC1,91767,0.6717938184738159,0,30,2019-09-09,2019-11-08
MC1,91818,0.7329649329185486,0,30,2019-03-10,2019-11-08
MC1,91907,0.4919806122779846,0,30,2019-10-10,2019-11-08
MC1,91979,0.8878226280212402,0,30,2019-09-09,2019-11-08
MC1,92091,0.5810664892196655,0,30,2019-09-19,2019-10-18
MC1,92388,0.7567574381828308,0,30,2019-10-04,2019-11-02
MC1,92599,0.860929548740387,0,30,2019-10-03,2019-11-01
MC1,92731,0.4757682681083679,0,30,2019-10-10,2019-11-08
MC1,92750,0.6217922568321228,0,30,2019-08-20,2019-09-18
MC1,92958,0.8863694667816162,0,30,2019-10-10,2019-11-08
MC1,93073,0.9077697992324829,0,30,2019-08-17,2019-10-16
MC1,93173,0.6835489869117737,0,30,2019-09-19,2019-10-18
MC1,93220,0.6838375329971313,0,30,2019-10-10,2019-11-08
MC1,93507,0.5537680983543396,0,30,2019-10-05,2019-11-03
MC1,93726,0.7052627801895142,1,30,2019-07-26,2019-08-24
MC1,93727,0.4972493350505829,0,13,2019-10-04,2019-10-16
MC1,93916,0.782626748085022,0,30,2019-09-17,2019-10-16
MC1,94112,0.7228028774261475,0,30,2019-10-10,2019-11-08
MC1,94190,0.6112006306648254,0,30,2019-10-10,2019-11-08
MC1,94445,0.6591550707817078,0,30,2019-10-10,2019-11-08
MC1,94532,0.8617273569107056,0,30,2019-10-10,2019-11-08
MC1,94608,0.6931833028793335,0,30,2019-09-16,2019-10-15
MC1,94623,0.9771307706832886,0,30,2019-09-18,2019-10-17
MC1,95081,0.38017934560775757,0,30,2019-04-01,2019-04-30
